7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
